idx,txid,code,ok,submitErr,reveal,latMs,key,credit
0,04f646868dbcac471bbcee9947cf8c578183c6b2036a338f8c79ab537db2eebe,VALID,true,false,false,2062.49,E1-vanilla-c1-r1,false
1,283d8a70ebe2383f1ca073580c55ebd236758a8201be612722049f8b3a4c486e,VALID,true,false,false,2080.72,E1-vanilla-c1-r1,false
2,7cd3898752ab3c6b68f3b5608ff7dced1fcb27fc81086115970ce885d09a23dc,VALID,true,false,false,2090.07,E1-vanilla-c1-r1,false
3,7a9c6eeadf31ea3536a5512ef2887b6be3c42505bf83d6d2e9380176d28aa06c,VALID,true,false,false,2076.38,E1-vanilla-c1-r1,false
4,51325d0b52b19ff970ab6004884287cbe8248fa12386c880e7b968baa1f4d7c2,VALID,true,false,false,2051.17,E1-vanilla-c1-r1,false
5,24375b8aabeb85984e83ba96d6b7c022799ec0de73fb68a2f7daff0b315bd44e,VALID,true,false,false,2101.21,E1-vanilla-c1-r1,false
6,51a6357188cc58f4cd5b30818773f6025a64b29d1ead9fca5490f3fa6293cf32,VALID,true,false,false,2102.17,E1-vanilla-c1-r1,false
7,be88474b456bf730203b9a2a3837c610d2a725538663ada87344d3cc6eb1d30c,VALID,true,false,false,2082.61,E1-vanilla-c1-r1,false
8,85c038e2c1819c1c23cc72075f9e995dc74189b324ddc6935d4c384f82ef9362,VALID,true,false,false,2052.29,E1-vanilla-c1-r1,false
9,4e5dda81f026be03deb57461e3779938a6ad2c9191e7ab3127dca809cd3cd7bd,VALID,true,false,false,2106.55,E1-vanilla-c1-r1,false
10,8ef54540336bebce03f8547a2ae77f8bcc43be21c015c09b2c6fccfb368ab361,VALID,true,false,false,2048.99,E1-vanilla-c1-r1,false
11,cb43354993918097f53f21aa71d9c3e03f9ab06a55d6acc3b379202b0e9a1949,VALID,true,false,false,2036.03,E1-vanilla-c1-r1,false
12,30e22f73fad1c8d9a42d4c7cdacd4fbd0472c6e2bf4002a2720dec86f19ae7bd,VALID,true,false,false,2002.38,E1-vanilla-c1-r1,false
13,c2dc40da3f6a27ec3e3047ee20fd5155b7c3edc31165beab641cb9b5695e92d7,VALID,true,false,false,2003.62,E1-vanilla-c1-r1,false
14,2b78d06a2187c691204c64e104d5e34e5e2e4923bc1822b6eb3491cbfdc7b0f3,VALID,true,false,false,2047.54,E1-vanilla-c1-r1,false
15,2c2eef9591b133b937c76a8b631a205c4d3d2ce6c63cac3ea2a67dfdb2e2c1a8,VALID,true,false,false,2082.28,E1-vanilla-c1-r1,false
16,c1251d8e5b9ea1e65c1500fe468cf1587198c2f5ea3e91dbbe71f4c10f4ab452,VALID,true,false,false,2039.47,E1-vanilla-c1-r1,false
17,c1f6bca0d6ab15820ce2e4d294192f6e240e68201cddf6223acf0a93b04d756d,VALID,true,false,false,2106.46,E1-vanilla-c1-r1,false
18,a2726ab28ea07c58ba5f03a21ceec3283d71514e21dba2ef7335020df45a6e0d,VALID,true,false,false,2098.07,E1-vanilla-c1-r1,false
19,9fdfd06beab1c29061efeb50b7662850c197727169cebeb9fbae2800a594116b,VALID,true,false,false,2101.76,E1-vanilla-c1-r1,false
20,d2c477a4c526c1f4274fda1288f7c6cc600806ce7512335d938e9931f8a84ac7,VALID,true,false,false,2098.79,E1-vanilla-c1-r1,false
21,7aef005c1dccfbbefc63c48676108e093d2b8964204043bbad842f200cade0cb,VALID,true,false,false,2108.29,E1-vanilla-c1-r1,false
22,c4616eff252f450729e91930602414d51efb977f3882a0d7e1d6b8024f971f1f,VALID,true,false,false,2102.65,E1-vanilla-c1-r1,false
23,1367e28f9b0330a5f159f0742585893d6170f2ce64ca1652a7b7a52a3f1d2081,VALID,true,false,false,2108.35,E1-vanilla-c1-r1,false
24,7a49cef967b0de6f3e995f4c1caa28d27f022160638992dc800a8db147462b63,VALID,true,false,false,2092.92,E1-vanilla-c1-r1,false
25,5e2e09296956a6b40188e20a04b7030dddbb2db0e6ba4e594978b666e9cd596c,VALID,true,false,false,2047.55,E1-vanilla-c1-r1,false
26,39d115b36354cd3789e8f15b1ecfbda75139eedfa5b20fc1e0cef80caa1a8570,VALID,true,false,false,1980.97,E1-vanilla-c1-r1,false
27,12825ce8d18cbc294f0e2189b2dd32d857fe62eced5453b7020458a0ab818e81,VALID,true,false,false,2056.56,E1-vanilla-c1-r1,false
28,f05b9c4355b5a11067f73bde3e7b05fb88ff76685707da88ca06482a60db38f6,VALID,true,false,false,2066.14,E1-vanilla-c1-r1,false
29,122cc94a715abe72ac9892b7811e3c810be2937ef133a931622ca9134da0407c,VALID,true,false,false,2035.26,E1-vanilla-c1-r1,false
30,ecc75d81d9e75fe4b358b93a4e0c560799e452a5ac14f8f79a14af88aaccd72d,VALID,true,false,false,2090.37,E1-vanilla-c1-r1,false
31,dbda9e94053d51bd0175cc5329ba473ad1f1244751640fba7a01ed8ac7a01e49,VALID,true,false,false,2091.07,E1-vanilla-c1-r1,false
32,d5014113a5bb17d69144f320a60401c86c7ca6f9dfdc167e59b39395f0cb9155,VALID,true,false,false,2099.09,E1-vanilla-c1-r1,false
33,7515483c7facbd988de78aac51cf601df5d459d59c7b6b2cfaa59d8b55fd0e32,VALID,true,false,false,2055.90,E1-vanilla-c1-r1,false
34,0795e5a3d5c8f897fed12395fb8559066c1da759a533c41cdaeef252eb136db9,VALID,true,false,false,2053.49,E1-vanilla-c1-r1,false
35,a6f149a558beeea8564c0c2c988748a96494e25925c9b7b06a573dbb325c340a,VALID,true,false,false,2113.59,E1-vanilla-c1-r1,false
36,cd3dbc944522dcdf39ce122ef5cde9febbb7d313fe5957e348adfe9ee5b26519,VALID,true,false,false,2058.58,E1-vanilla-c1-r1,false
37,a89dda30cb94ea8a0911cecfba85130c5ab58355181150ba56c07dc437f679d3,VALID,true,false,false,2093.21,E1-vanilla-c1-r1,false
38,aa5a818ecf93ee50278ed21bbc0c08bc0b2e5d3a3a6f75482d38e995fc16e80b,VALID,true,false,false,2093.17,E1-vanilla-c1-r1,false
39,f82360fde2090ae3c07230eac16fd5efedb40d0becdcee85ac5425a8f7d4a660,VALID,true,false,false,2104.24,E1-vanilla-c1-r1,false
40,f9292209734f95cb35e1b214206a021c99eb7a8f3a6fadb175e3f08120ad8ee8,VALID,true,false,false,2037.88,E1-vanilla-c1-r1,false
41,7dbbe5496216ea2f9861a2a655da602260520e227f29b990b31e917b5b1029f6,VALID,true,false,false,2022.09,E1-vanilla-c1-r1,false
42,339c0b9381fb8315f8d5b967187a1313b882dd125d286f6945d77b8ca1f90af1,VALID,true,false,false,2030.25,E1-vanilla-c1-r1,false
43,c43bbeca75c9c51bfe41b7cf10afab685f274b0643db76736c23f6491a39c07d,VALID,true,false,false,2058.59,E1-vanilla-c1-r1,false
44,f2142afc8488716991fd68612d002f7099684e99f82f5fae704f11fc4def3932,VALID,true,false,false,2078.11,E1-vanilla-c1-r1,false
45,6ac27602ff54029debeed3ed9048d0527ca13ea26d4ddc671b928f81d33b39aa,VALID,true,false,false,2087.79,E1-vanilla-c1-r1,false
46,32245677b8e98caec22c752d2077b4a61026d3dbbe1400e6a0a235858fff9100,VALID,true,false,false,2041.58,E1-vanilla-c1-r1,false
47,6a7fe55a04fa9b13e5a0fb37f53e52b5263b712392c5a10b6555db02c89a75b4,VALID,true,false,false,2077.31,E1-vanilla-c1-r1,false
48,ebebd71eff91db665f45da6ebc86e7b8de1763f5c880bbba4c47bd54bdaa1ef6,VALID,true,false,false,2138.98,E1-vanilla-c1-r1,false
49,7adfaa97986e43d9de4b4e161e6dcc452ddfec548bb11e5e582c9c81af2bb455,VALID,true,false,false,2096.66,E1-vanilla-c1-r1,false
50,9789f79e565d25e5699237281f77e6de54e0eb937f83e1265fed1dffb31f4003,VALID,true,false,false,2117.80,E1-vanilla-c1-r1,false
51,d9edf5600139e457eadaa0662798b99ab812673264a94e4e4f15e88efd9ca611,VALID,true,false,false,2114.55,E1-vanilla-c1-r1,false
52,1663f954245f73ee7225fe8e578ba315aac12c0b583453d0f5720af51d1eb469,VALID,true,false,false,2072.89,E1-vanilla-c1-r1,false
53,8ced6a3a061e7343295c827ddcf069565261d3fadc43dd8a530a6fa3ec0952c6,VALID,true,false,false,2103.15,E1-vanilla-c1-r1,false
54,74c2f1e749d1b9032c755bfa47ec2e94fe6d2af4d766d5522a99619cc58a268a,VALID,true,false,false,2096.04,E1-vanilla-c1-r1,false
55,331b2b6c3dc6f9b8bb31ea9b142be2e669ba0913216635f40b3669156771a0e8,VALID,true,false,false,2018.28,E1-vanilla-c1-r1,false
56,9f63d160b84cc1ccc7fc9ad71c8535d5befb156e3a3b97dc11b410d82bd727f2,VALID,true,false,false,2031.73,E1-vanilla-c1-r1,false
57,d3a3646de4c1c28b2f6de7b1a361ce2d54e7377e8cd7caf9d1b22a5fcdd3a18d,VALID,true,false,false,2049.45,E1-vanilla-c1-r1,false
58,6dbfcb43c4d99f8e4197ace34c93f4d3d516e3f345b6521c579b6b5eb901a784,VALID,true,false,false,2070.30,E1-vanilla-c1-r1,false
59,51dd5adfe2617e8afe82c4af6085e8b017f71cffb36422e92885d44febeda2d8,VALID,true,false,false,2084.52,E1-vanilla-c1-r1,false
60,20c632ba669ee30652ab7f7f83b9c0dcbacd4b1345919285bab922a3c6f9aa22,VALID,true,false,false,2092.79,E1-vanilla-c1-r1,false
61,886346d5e8051a099fd6b1bd76b872c390d9809bc7eb16fcef4219f51094812f,VALID,true,false,false,2042.99,E1-vanilla-c1-r1,false
62,e5e115afadad53d2ed64222301c27a3e3199e796ddcda39cea67b9d52d224c04,VALID,true,false,false,2140.99,E1-vanilla-c1-r1,false
63,aa0a2defe713b92aa90dc817cd9c924175213198bdb1762e1abd73eceb7fb4fd,VALID,true,false,false,2050.50,E1-vanilla-c1-r1,false
64,14ed9de7223d262d336f4107678fbe2de3cb30c1b0b5608142e880300a4b439d,VALID,true,false,false,2084.61,E1-vanilla-c1-r1,false
65,0ec834e1ec44be55a9240e0fece1357455867f32ca3ad96d74a09adcbc0cf6e1,VALID,true,false,false,2131.78,E1-vanilla-c1-r1,false
66,c0b3fb3535c26ec6c4081304c701088a0a6811228cf8daf85f0d3d710476cd1e,VALID,true,false,false,2100.98,E1-vanilla-c1-r1,false
67,d8f1e6e5cc1bfaa3581ff4d0a229a97a2634149d136ed0bcd54b0bfe62188032,VALID,true,false,false,2096.13,E1-vanilla-c1-r1,false
68,05393628a3da98dec904c0b4505253719887d47161e6351cacd238863fa5dae4,VALID,true,false,false,2092.18,E1-vanilla-c1-r1,false
69,96d3871c95418e3ed8d5a2ad68c36e1e97fcb042dba1ef431df1a49e32462f81,VALID,true,false,false,2023.88,E1-vanilla-c1-r1,false
70,914d794eb80f0f5e0a6f89df2220659919accc327e98e0bb59d0c813194d7e41,VALID,true,false,false,2037.42,E1-vanilla-c1-r1,false
71,ee24b1361610cc9e76e35ee201aaeb0a175638b3d780c54e2ec30e81719a8297,VALID,true,false,false,2071.63,E1-vanilla-c1-r1,false
72,27d684bb38f59aabfc01fbaf6f8a034e2c570f61373b1d2a0587291de958095a,VALID,true,false,false,2050.63,E1-vanilla-c1-r1,false
73,a4afe8887bf55b9b0d3d10447584fdf3e1ebd19bafa8772ae0660e942bf039af,VALID,true,false,false,2060.72,E1-vanilla-c1-r1,false
74,1dffbb72b9b17e4bfc85358dea19c394aa2c45327af4154724986eefa925d278,VALID,true,false,false,2082.56,E1-vanilla-c1-r1,false
75,f364d3f76df0247741bad9713ff136379f3d23b3a2adf44e2fe8f4199e9c5284,VALID,true,false,false,2088.62,E1-vanilla-c1-r1,false
76,e1a65438a513da9a77cbe95c2d2a8c95cb7c65950dd6552968348cb38bc7e371,VALID,true,false,false,2101.06,E1-vanilla-c1-r1,false
77,c705544962859cb2cda6059af6dfdf76b029e5e4bbb93ec4b333b4c54e4c4220,VALID,true,false,false,2094.63,E1-vanilla-c1-r1,false
78,a44c9e1e0f62602cb52cbdeb9b74eb75be76019851ae0e4072f6cbb57b25c95b,VALID,true,false,false,2087.25,E1-vanilla-c1-r1,false
79,64c05febb99668754669024dc2a2ec038fa9a42cd4d2d3285970ca89919100ec,VALID,true,false,false,2100.63,E1-vanilla-c1-r1,false
80,f104079b225c32745fadd14f2df51a2b6cb32c721d9eaf11a0af4c61ab9e8066,VALID,true,false,false,2056.02,E1-vanilla-c1-r1,false
81,800650ede5c7ca56e445a4b450a6e8eec506dc18efd55f207dd092e5b7a3f015,VALID,true,false,false,2086.20,E1-vanilla-c1-r1,false
82,79ee1bee21198b0a0986ec81c59cb66c3b2078d7af2955da929f6f81c7399873,VALID,true,false,false,2045.83,E1-vanilla-c1-r1,false
83,19e84211cb27d522e90dd4b246da893b506ea843604c53d486af32a083c7c79b,VALID,true,false,false,2083.01,E1-vanilla-c1-r1,false
84,71206c08874549258ee448b3b6ff75c7d208db2e81d4d86b0cb7c68da40778f2,VALID,true,false,false,2032.37,E1-vanilla-c1-r1,false
